46007008	0-2 0-3 1-4 2-5 2-6 3-0 4-1 5-0 6-7 7-9 9-8 11-10 12-11 13-12 14-12 15-14 16-15
42018014	0-0 1-0 2-1 3-2 4-4 5-3 6-7 6-8 7-5 8-10 9-11 10-11 11-12 12-13 13-14 15-15 16-17 17-16 19-18 20-19 21-21 22-20 23-23 24-22 26-24 27-24 28-25 29-25
42004003	0-1 1-3 1-4 2-0 3-2 4-5 5-5 6-6 7-8 8-8 9-10 9-9 10-7 13-12 14-15 15-13 15-14 17-16 18-17 19-17 20-18 21-19 22-19
42007027	0-0 1-1 2-3 4-3 5-4 6-4 7-5 8-5 9-6 11-7 12-7 13-8 13-9 14-13 15-12 18-15 19-16 20-16 21-17 21-18 22-21 23-20 24-22 25-22
42011017	0-1 1-0 2-2 3-3 4-4 4-5 6-6 7-7 8-8 9-8 10-9 11-10 13-13 14-13 15-12 16-11 18-14 19-14 21-15 22-16 23-19 24-18 25-17 26-20
42008044	0-0 1-0 2-1 4-2 5-7 6-5 6-6 7-3 7-4 9-8 10-9 11-15 12-11 12-12 12-13 12-14 13-10 14-16
43020002	0-1 1-0 2-0 3-0 4-2 5-3 6-5 7-6 8-4 9-7 10-9 11-10 12-11 13-8 15-12 16-13 17-14 17-15 18-13 20-16 21-17 22-18 25-20 26-20 27-21 27-22 28-20 29-24 29-25 31-27 32-28 34-29 35-30 36-31 37-30
41006049	0-1 1-0 1-2 2-3 3-7 4-5 4-6 5-4 6-8 7-8 9-10 10-13 11-14 12-14 13-15
44008024	0-1 1-2 1-3 2-0 4-4 5-5 6-5 7-6 8-7 9-9 10-8 11-11 11-12 13-13 14-17 15-15 16-14 17-18 19-18 20-19 21-19 22-19 23-20 24-20
41005024	0-0 1-1 2-1 3-3 4-2 5-4 6-5 7-7 8-6 9-9 10-8 11-8 13-10 14-11 15-11 16-12 17-11 18-13
41005015	0-0 1-1 2-1 3-3 3-4 4-2 5-5 6-6 7-7 7-8 9-14 10-16 10-17 11-15 12-15 14-9 15-10 16-11 17-12 18-12 19-18 20-19 21-20 22-20 23-21
40024018	0-0 1-1 3-3 3-4 5-5 6-6 7-7 8-8 9-9 9-10 10-12
42007013	0-0 1-2 2-1 3-3 3-4 4-5 5-7 6-8 7-9 8-10 9-11 10-11 11-12 12-13 13-14 14-14
60004017	0-0 1-2 1-4 2-5 3-7 3-8 4-6 5-12 5-13 6-11 6-10 7-14 8-16 9-15 12-17 13-19 16-21 18-24 19-22 19-23 21-24 22-25 23-25 24-27 24-28 25-26 25-29 26-25
46004013	0-0 1-0 4-1 5-1 6-1 7-2 8-7 9-7 10-7 11-3 12-3 13-5 13-6 14-4 15-8 16-9 17-10 19-12 20-12 21-12 22-11 23-13
44016037	0-1 1-0 1-2 2-3 3-5 6-7 7-7 8-9 11-10 12-10 14-7 15-8 16-11 17-14 18-14 19-13 20-12 23-16 24-16 26-18 27-19 28-20 29-21 30-24 31-22 32-24 33-23 34-24 36-26 37-27 38-28 39-29 40-30 41-31 43-33 44-32 45-33 46-34 47-34
40021043	0-0 0-1 1-2 2-2 3-3 4-4 5-10 5-11 6-9 6-8 7-5 8-7 9-5 10-12 11-13 12-14 14-15 15-15 16-18 17-16 17-17 18-19
45011033	0-0 2-7 3-2 4-3 5-4 6-5 7-6 8-1 10-9 11-10 13-13 14-11 14-12 15-14 16-15 17-18 18-16 18-17
41006048	0-0 1-1 2-1 3-1 4-2 5-5 5-6 6-3 7-3 8-7 9-9 10-10 10-11 11-8 12-13 13-12 14-14 15-20 16-20 17-16 18-17 18-18 18-19 19-15 20-22 21-21 22-23 23-25 23-26 24-24 25-27 26-28 27-29 28-30 29-29 30-31
43014020	0-1 1-2 1-3 2-5 3-4 5-6 6-7 8-9 8-10 10-12 12-13 14-15 15-17 16-17 17-19
58001006	0-1 3-0 4-3 5-2 6-3 7-4 7-5 8-7 8-8 10-10 11-10 12-11 13-11 14-12 15-13 16-14 17-15 18-17 19-16 20-18 21-18
42012019	0-0 1-1 2-2 2-3 3-5 4-6 5-7 6-8 7-8 8-9 9-10 10-11 11-14 12-13 13-15 14-16 15-16 16-17 17-18 18-19 19-20 21-22 22-23 23-23
42023026	0-0 1-2 2-3 3-2 4-5 5-5 6-5 7-6 9-7 10-8 12-9 13-9 14-11 17-13 18-13 19-12 20-12 21-14 21-15 22-16 23-18 23-19 24-17 25-20
58011012	0-0 1-4 2-3 3-3 4-5 5-7 6-8 7-9 8-10 9-15 9-16 10-15 10-16 12-10 14-11 14-12 15-13 15-14 16-17 17-18 18-25 18-26 19-23 19-24 20-19 20-20 22-27 22-28 23-29
41001038	0-0 1-1 2-1 3-2 4-3 5-3 6-4 7-5 9-7 9-8 10-9 11-10 12-11 13-14 14-13 15-14 17-18 18-17 19-16 20-19 21-19 22-19 23-20 24-20
49001023	0-0 1-1 2-4 3-2 3-3 4-5 6-6 6-7 8-8 9-10 9-9 10-12 11-13 12-14
50002010	0-0 1-0 2-5 3-6 4-7 5-4 6-2 6-3 7-7 13-8 16-9 20-10 21-10 24-11 28-12 29-12
47008018	0-1 1-0 2-0 3-3 4-2 5-4 5-5 7-6 8-10 8-11 9-9 10-7 10-8 11-13 12-14 12-15
57000024	0-0 1-1 2-2 3-3 4-4 6-6 7-7 8-8 10-10 11-9 12-11
47002012	0-0 1-3 1-4 2-5 3-9 3-8 4-6 4-7 5-13 6-12 7-11 9-15 10-16
44022013	0-0 1-2 2-1 4-4 5-4 7-5 8-6 9-7 11-8 13-9 14-10 15-11 16-11 17-11 19-12 20-14 21-15 22-16 22-17 23-14 24-18 25-18 28-20 29-21
46015021	0-1 1-0 2-4 5-3 6-2 10-6 11-10 12-9 14-8 15-7 16-11
42001068	1-0 2-0 3-1 5-4 5-5 6-2 6-3 7-6 8-7 9-8 10-8 11-8 12-12 12-13 13-8 14-9 15-10 17-11
43009003	0-1 1-0 4-3 5-4 6-5 7-5 8-6 9-9 10-7 10-8 12-11 13-16 13-17 14-14 14-15 15-12 16-13 17-19 18-13
45012014	0-0 1-1 1-2 2-5 2-6 3-7 5-9 6-10 7-11
42022057	0-1 1-0 2-2 3-3 4-4 5-4 6-9 8-5 9-6 10-7 11-10 12-10
40023033	0-0 1-0 3-2 4-3 5-2 6-4 7-5 8-6 9-6 10-11 10-10 11-8 11-9 12-6
41009020	0-0 1-1 2-1 3-2 4-4 5-3 6-5 7-6 8-11 9-7 10-7 11-7 12-8 14-12 15-10 15-9 16-13 17-14 18-15 19-16 20-16 21-18 21-19 23-20 24-20 27-21 28-21 29-21 30-22
52005015	0-0 2-1 3-2 4-7 5-6 6-3 7-5 8-8 9-9 10-13 11-10 12-13 13-11 13-12 14-18 15-18 16-19 17-21 18-22
60004005	1-0 2-1 3-1 4-2 5-3 7-3 8-5 9-4 10-6 11-7 12-8 13-9 14-10
43004036	2-3 3-0 3-1 4-2 5-4 6-5 7-6 8-9 9-8 11-11 12-12 12-13 13-16 14-17 14-18 15-15 16-14 17-15
44024025	0-1 1-0 2-2 3-0 4-4 5-5 6-6 7-7 8-10 8-11 9-9 9-8 10-12 11-13 11-14 12-15 12-16 14-17 17-22 18-19 18-20 19-19 19-20 20-22 22-25 23-24 23-26 24-24 24-26 25-24 25-26 27-27 28-28 30-29 31-29
44006004	0-1 1-0 2-9 3-9 4-2 4-3 5-4 6-7 6-8 7-5 7-6 8-10 9-10
58002008	0-1 1-0 2-5 3-3 3-4 4-2 5-6 6-6 7-9 9-10 9-8 10-14 10-15 11-12 12-12 13-10 13-8 15-17 16-16 17-17 18-16 19-18 20-19 21-19 22-20 23-22 24-21 25-23 26-23 27-24 28-26 28-27 29-25 30-25 31-28 32-28 33-29
48003027	0-1 1-0 2-4 4-0 5-4 6-3 7-4 8-5 9-7 10-6 11-7 12-7 13-8
47013003	0-0 1-2 2-2 3-1 4-3 6-3 7-5 8-6 9-7 10-8 11-9 12-12 13-13 14-13 15-11 16-10 18-14 19-15 20-17 21-15 22-18
53001006	0-0 1-3 2-1 3-1 4-4 5-8 6-5 8-5 9-7 10-6
43008007	0-1 1-0 2-3 3-2 4-2 5-3 6-4 8-6 9-6 10-6 11-7 12-8 13-10 17-14 19-12 19-13 21-21 22-21 23-20 24-15 25-17
42009042	0-1 1-0 2-3 3-2 4-6 4-7 5-4 6-5 7-8 8-9 9-9 10-10 11-12 12-13 12-14 13-11 14-17 14-18 15-15 15-16 16-19 17-20 18-21 18-22 19-23 20-24 21-25 22-24 23-28 24-26 24-27 25-29
44014020	0-1 1-0 2-2 2-3 3-0 4-0 5-4 6-0 8-5 9-5 11-6 12-9 12-8 14-11 15-12 15-13 16-12 16-13 17-14 18-14 19-16 19-17 20-15 21-19 22-20
59001016	0-0 1-1 2-2 3-5 4-3 5-6
42010014	0-0 1-1 2-2 3-3 4-5 5-5 6-7 6-8 7-4 8-9 9-10 10-11
42011035	0-0 1-1 3-2 4-3 4-4 6-5 7-7 10-9 11-8 12-10
42009011	0-1 1-3 2-0 2-2 3-3 5-3 7-4 8-4 9-5 10-6 11-7 12-8 13-8 14-9 15-8 17-10 18-11 19-15 19-16 20-13 20-14 21-18 22-23 23-23 24-19 26-19 27-22 28-20 28-21 29-24
60003001	0-0 1-2 2-3 3-4 4-5 5-6 6-6 7-7 7-9 8-10 9-11 10-14 12-14 13-13 13-12 14-15 15-15 16-16 16-17 17-15 18-18 19-21 19-22 20-20 20-23 21-19 22-25 23-26 24-27
41010002	0-0 1-2 2-1 4-1 7-11 8-12 9-3 10-3 11-4 13-6 14-7 15-6 16-9 17-8 18-13
66005012	1-0 2-0 3-2 4-1 5-3 6-3 7-6 7-7 9-8 10-9 11-9 13-5 14-4 15-10 16-11 16-12 17-13 18-14 19-15 20-16 21-17 22-18 23-19 24-20 25-21 26-22 27-23 28-24 29-25 30-25
47005013	0-1 1-0 2-2 3-2 4-2 5-2 10-4 11-4 12-5 13-6 14-6 15-7 16-7 20-9 21-9 22-10
43011005	0-1 1-2 1-3 2-0 3-4 3-5 4-6 5-9 6-7 6-8 7-10 8-11 8-12
42022005	0-0 1-1 2-1 3-2 4-3 5-6 6-4 7-5 8-7
50004018	0-0 1-1 2-0 3-2 5-3 6-4 7-5 8-6 9-6 10-6 12-7 13-9 14-12 15-10 19-13 20-15 21-14 22-16 23-16 24-18 26-21 26-22 27-20 28-17 29-23
42009050	0-1 1-4 1-5 2-0 3-3 4-6 5-6 6-7 7-8 8-9 9-11 10-10 11-12 12-13 13-15 14-14 16-19 17-19 18-18 19-17 20-20 21-20
58008001	0-1 1-0 2-3 4-3 5-4 6-4 10-5 11-7 12-7 13-6 14-8 15-8 16-9 17-10 18-11 19-16 19-17 20-14 20-15 21-13 22-13 23-19 23-20 24-21
48003011	0-1 1-9 4-0 5-4 6-5 7-5 8-7 8-8 9-6 10-3 11-2 13-11 15-12 15-13 16-16 17-16 18-15 19-17 20-17
41012041	0-0 1-1 2-1 3-2 4-3 4-4 6-5 8-6 9-7 9-8 10-9 11-10 12-12 12-13 13-14 14-15 15-16 16-17 17-18 18-19 19-20
64000003	0-0 1-0 2-2 4-3 5-4 6-3 7-5 8-6 9-6 10-7 11-9 11-8 12-10 13-11 14-12 15-14 16-15 17-16
45015003	0-1 1-4 2-2 2-3 3-6 4-5 5-6 6-7 7-8 8-9 9-10 10-10 13-14 14-12 14-13 16-14 17-16 18-15 20-17 21-17 22-19 23-20 24-20
62002003	0-0 1-2 2-3 3-3 4-6 5-5 6-7 7-8 8-12 9-11 10-10 10-9 11-13
58011035	2-1 5-3 6-2 7-0 8-0 9-4 9-5 10-0 11-7 12-8 13-10 14-10 15-10 16-10 17-11 18-12 19-12 20-12 21-13 21-14 22-15 23-16 24-19 25-17 26-18 27-20
42022004	0-0 1-1 2-1 4-2 5-3 5-4 6-5 8-6 9-6 10-2 12-8 13-10 14-10 15-11 16-9 17-10 18-12
43004004	0-1 1-2 2-0 3-3 4-5 4-6 5-4
47007015	0-0 1-3 2-1 2-2 3-7 4-4 5-4 6-6 7-5 9-8 10-8 11-8 12-10 13-11 14-9 14-12 15-13 16-14 18-16 19-17 20-18 21-19 22-20 23-19 24-21
46014025	0-4 1-2 1-3 2-0 2-1 3-6 4-5 5-7 6-8 7-9 8-13 9-12 10-10 11-13 12-14 12-15 14-16 16-17 17-19 17-20 18-18 19-23 20-22 21-24
42019021	0-1 1-0 2-0 3-2 4-3 5-4 6-7 7-6 8-5 10-9 11-9 13-10 14-11 15-12 16-12 17-12 19-13 20-14 22-15 23-16 24-17 25-17 26-18 27-18
62003006	0-0 1-0 2-3 3-1 3-4 5-6 6-5 7-6 8-6 9-7 10-8 11-8 12-10 12-9 13-10 13-9 15-12 16-11 17-12 18-13 19-12 20-14 21-16 22-15 23-17
44009006	0-0 1-1 2-2 3-3 4-5 4-6 6-7 7-9 8-8 10-10 10-11 11-12 12-13 13-14 14-15 15-15
62002008	1-0 2-3 3-3 4-4 5-2 6-1 7-5 8-6 10-6 11-7 12-8 13-10 14-11 15-13 16-14 17-15 18-16 18-17 19-18 21-19 22-22 22-23 23-20 23-21 24-24 25-25 26-26
42005003	0-1 1-0 2-0 3-3 4-4 4-5 6-7 7-8 8-9 11-11 12-12 13-16 15-17 16-17 17-14 17-15 19-20 20-19 21-19 23-24 24-25 24-26 25-22 25-23 26-27
42002021	0-1 1-0 2-4 3-3 4-2 5-2 7-7 8-5 8-6 9-5 9-6 11-9 12-12 13-10 13-11 14-13 15-14 16-15 17-18 17-19 18-16 20-16 22-20 23-23 24-21 24-22 26-25 26-26 27-27
44028027	0-1 1-0 2-0 3-6 4-4 4-5 5-2 5-3 7-7 8-9 8-8 9-11 10-10 11-11 13-12 14-13 14-14 15-16 16-16 17-16 18-17 19-18 20-19 21-18 22-19 23-20 23-21 25-22 26-25 27-23 27-24 29-26 30-29 31-27 31-28 32-30 33-31 34-33 35-33 36-34 37-35 38-34 39-36 40-36
44012017	0-1 1-0 2-0 3-3 3-4 4-2 5-5 7-6 8-8 9-9 10-10 11-11 11-12 12-14 13-14 14-13 15-14 16-16 16-17 18-19 19-18 20-20 21-20 22-21 23-26 24-22 25-23 26-24 26-25 27-27 28-27 29-28 30-29 31-29 32-29 34-30 35-32 36-33 37-34
44010011	0-0 1-1 2-1 3-2 3-3 4-4 5-5 6-6 7-6 8-7 10-9 11-11 12-10 14-14 15-12 16-13 17-14 18-16 18-17
58013007	0-0 1-1 1-2 2-4 3-5 4-6 5-6 6-7 7-10 7-11 8-8 8-9 9-12 10-14 13-13 14-17 14-18 15-15 15-16 16-15 16-16 19-19 21-20 21-21 22-22
44013049	0-1 1-4 1-5 2-2 2-3 3-0 4-7 5-8 6-9 7-10
66002017	0-0 1-1 2-2 5-3 7-4 8-5 8-6 9-9 9-8 10-7 11-10 12-14 14-11 15-12 17-13 18-13 19-17 19-18 20-15 20-16 21-19 22-20 23-21 24-23 25-22 26-25 27-27 28-28 29-31 30-30 31-29 33-32 34-33 35-34 36-33 37-33 38-35 38-36 40-37 40-38 41-39 42-39
41009008	0-0 1-1 3-2 4-2 5-2 6-2 8-3 9-5 10-3 11-5 12-4 13-4 14-6 15-7 15-8 18-9 20-11 21-10 22-12
40027037	0-0 1-1 2-1 3-1 4-5 5-3 5-4 6-2 7-8 8-6 8-7 9-1 12-9 13-10 14-10 15-11 16-12 17-13 19-16 19-17 20-14 20-15 21-18 22-18
40011011	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-8 8-6 9-7 10-5 11-9 12-9 13-10 14-11 14-12 15-13 16-15 17-14 17-16 18-20 18-21 19-18 19-19 20-24 21-22 22-22 23-23 24-25
45011022	0-0 1-1 2-5 3-2 4-3 5-4 8-11 9-10 9-9 10-7 11-12 12-14 13-17 14-16 15-15 16-13 17-18 18-19 20-21 20-22 21-20 22-23 23-24 24-26 25-27 26-27 27-28
44013022	0-0 1-1 2-1 3-2 4-1 6-3 7-6 8-8 9-4 9-5 11-9 12-12 13-10 14-12 16-11 19-14 20-14 21-14 22-15 24-17 24-18 25-16 26-19 27-22 27-23 28-21 29-20 30-25 31-26 32-27 33-27 34-28 35-31 36-29 36-30 37-32 38-32
40009022	0-1 1-0 1-2 2-3 4-5 5-6 7-7 10-11 12-9 13-9 14-9 16-15 17-13 17-14 18-16 19-16 20-17 21-16 24-19 25-26 26-24 26-25 27-21 27-22 28-20 29-20 30-27
51003006	1-1 2-0 3-2 4-5 4-6 5-3 5-4
42022030	0-0 1-0 2-1 3-1 4-1 5-2 6-3 7-7 8-5 8-6 9-11 10-9 10-10 11-13 12-14 13-16 15-20 16-21 16-22 17-18 18-17 18-19 19-23
47010011	0-2 0-3 1-0 4-1 5-4 6-5 7-6 10-7 11-12 12-7 13-11 14-8 14-9 15-13 16-14 18-15 20-16 21-17 21-18 22-19
42015010	0-0 2-1 3-2 4-2 5-3 6-4 7-5 8-6 9-11 9-10 10-8 10-9 11-13 12-14 14-15 15-15 16-15 17-16 18-16
48006013	0-0 1-2 3-2 4-3 5-3 7-4 8-6 9-5 10-7 11-8 12-9 13-9 14-10 15-11 16-11 17-17 18-17 19-15 20-14 20-16 21-18
40016019	0-0 1-0 2-0 3-1 4-6 4-7 5-4 5-5 6-2 6-3 7-8 8-9 9-10 10-12 11-12 12-14 12-15 13-13 15-16 16-16 17-16 18-17 19-19 19-20 20-21 21-22 22-23 23-25 24-25 25-27 25-28 26-26 28-29 29-29 30-29 31-30 32-32 32-33 33-34 34-34
43008025	0-1 1-0 2-0 3-2 6-5 7-4 8-6 11-11 11-10 12-8 13-9 16-13 16-14 17-15 19-16 20-18 21-18 22-19
42021027	0-0 1-1 2-2 3-2 4-5 4-6 5-3 5-4 6-7 7-9 8-14 9-11 10-12 11-13 12-15
43001020	0-0 1-1 2-1 3-3 4-4 6-6 7-7 8-7 9-8 11-9 12-10 13-11 14-12 14-13
44022004	1-0 2-4 3-1 4-2 4-3 5-5 6-6 7-5 9-7 10-8 11-9 12-11 13-13 14-12 15-14 16-15 17-16
55002026	0-0 1-1 2-4 2-5 3-3 3-6 4-7 5-10 6-8 8-8 9-12 9-14 10-12 10-14 11-15
50001007	0-0 1-2 2-1 5-3 6-4 7-5 8-8 9-7 11-9 12-16 13-10 13-11 14-12 15-14 15-15 16-17 17-36 19-37 20-19 22-20 22-21 23-23 24-29 24-30 25-25 25-26 26-27 27-28 28-37 29-35 30-32 31-31 32-33 32-34 33-31 34-38
40002020	1-0 2-1 3-1 4-2 6-3 7-4 7-5 8-6 9-9 10-7 10-8 11-10 12-11 13-14 14-13 15-15 16-17 17-18 18-16 19-16 21-18 22-19 23-22 23-23 24-20 24-21 25-24 26-24
44019024	0-1 1-2 2-5 4-3 5-0 6-6 7-7 8-7 9-9 10-10 11-8 13-11 15-12 15-13 16-14 16-15 17-16 18-17
42019048	0-0 1-2 2-1 3-2 5-3 5-4 6-5 8-9 9-10 10-7 10-8 11-11 12-12 14-13 16-14
40001004	0-0 1-2 2-3 2-4 3-5 4-6 5-8 6-10 6-9 7-11 8-12 9-14 10-15 10-16 11-17
40020011	0-0 1-0 3-0 5-2 6-2 7-4 7-5 8-3
47004011	0-1 1-2 3-3 4-4 6-7 7-0 8-7 9-6 10-9 11-8 12-10 13-11 14-15 14-16 15-13 15-14 16-17 17-19 17-20 18-21 19-17
45010002	0-1 1-0 2-0 3-2 5-3 6-6 7-6 8-4 9-5 10-5 12-7 13-8 14-10 15-9 16-11
66019021	0-0 1-1 2-2 3-3 4-3 5-10 5-11 6-9 7-7 7-8 8-5 8-6 10-12 11-13 12-17 13-15 13-16 14-18 15-19 16-20 17-21 17-22 18-23 19-23 20-27 21-25 21-26 22-28
42009027	0-3 1-0 2-0 3-2 4-4 5-8 6-7 6-9 7-9 8-5 9-6 11-10 12-11 12-12 13-13 14-14 16-15 17-17 18-20 18-21 19-18 19-19
44026025	0-1 1-0 1-2 2-7 5-4 6-5 7-5 8-8 9-9 10-10 11-11 12-12 13-17 14-13 15-14 16-15 17-16 18-18
40001003	0-0 1-2 2-3 2-4 3-5 4-6 4-7 5-9 5-10 6-11 7-12 8-14 9-15 9-16 10-17 11-18 12-20 13-21 13-22 14-23
42012038	0-1 1-1 2-11 3-11 4-3 4-4 5-10 6-6 7-9 7-8 8-12 9-13 11-14 15-16 16-17 17-18 19-19
56003007	0-0 1-6 2-1 3-3 4-2 4-4 5-4 6-6 7-10 8-9 9-5 10-8 11-7 12-11
43007052	0-0 1-0 2-1 3-2 4-3 7-11 8-7 9-10 9-9 11-13 12-14 13-15 15-16 15-21 16-18 16-19 17-22 18-20
55001013	0-1 1-0 3-2 4-3 6-4 7-7 8-6 9-7 11-9 12-10 13-11 15-12 17-14 18-15 19-16
43021006	0-0 1-2 2-3 5-5 6-12 6-13 7-8 8-7 8-9 9-10 9-11 11-15 12-16 15-18 16-18 19-21 20-22 21-25 22-24 23-23 24-24 25-29 25-30 26-27 26-28 27-26
50003006	0-1 1-0 2-3 2-4 3-2 4-5 5-10 6-7 6-8 7-6 8-11 8-12 9-13
46013006	0-0 1-1 2-3 2-4 3-5 4-7 5-6 6-6 7-8 7-9 8-6 9-10
45015029	0-1 1-0 2-0 4-2 5-3 6-5 7-4 8-10 9-9 10-7 11-8 12-10 13-11
49002019	0-0 1-2 2-1 3-2 4-3 5-4 6-5 7-6 9-7 10-8 11-8 12-10 12-11 13-9 14-12 15-14 15-15 16-13 17-16
66011019	0-0 1-4 1-5 2-2 2-3 3-9 3-8 4-1 6-10 7-16 8-14 8-15 9-12 9-13 10-11 11-20 12-18 12-19 13-21 14-22 15-23 16-24 17-25 18-26 19-27 20-28 21-29 22-30 23-31 24-33 25-32 26-34
54005019	0-3 1-4 2-4 3-2 4-1 5-0 6-5 7-6 7-7 7-8 9-10 10-11 11-12 12-13 13-14
66017008	0-0 0-1 2-2 3-3 4-3 6-4 7-4 9-6 10-7 12-7 14-8 15-10 16-10 17-10 18-12 18-13 19-14 20-17 21-16 22-18 23-19 24-21 25-24 25-25 26-23 27-22 29-27 30-30 30-31 31-28 32-29 33-29 34-33 34-34 34-35 34-36 36-37 37-39 38-38 40-20 41-40 42-41 43-41 44-41 45-42 45-43 47-44 48-45 49-45 50-45 51-47 52-48 54-48 56-49 57-50 58-50 59-50
46014027	0-0 1-1 2-3 6-5 7-5 9-6 10-7 11-8 11-9 12-10 14-11 15-13 16-13 17-14 18-15 19-16 20-17 21-18
62004009	0-1 1-2 2-8 3-5 3-6 4-3 4-4 5-9 6-10 7-17 7-18 8-16 9-14 9-15 10-11 10-12 11-20 11-21 13-22 14-23 15-23 16-25 17-24 18-26
66014015	0-0 1-5 1-6 2-3 3-1 4-1 5-2 6-7 7-10 8-9 9-14 9-15 10-11 10-12 11-16 12-16 13-17 14-18 14-19 15-21 16-22 17-23 18-24 19-26 19-27 19-28 20-25 21-25 22-29 23-30 24-34 24-35 25-32 25-33 26-31 27-31 28-36 29-36
42004004	0-4 0-5 1-1 2-3 3-6 4-6 5-7 6-7 7-8 9-9 10-14 10-15 11-13 12-12 13-11 14-16 15-16 16-16
42023005	0-1 1-0 2-2 3-2 4-2 6-3 7-4 9-5 10-5 11-6 11-7 12-8 13-10 14-11 14-12 16-17 16-18 17-15 18-20 19-19 20-21 21-21
42010026	0-1 1-0 2-2 3-4 4-5 5-5 6-9 7-7 7-8 8-10 9-10 11-12 12-13 14-14
60005003	0-0 1-2 2-2 3-3 5-3 6-4 7-4 8-4 9-4 11-5 12-7 13-9 13-8 14-6 15-10
42008009	0-1 1-5 2-3 2-4 3-0 4-2 6-6 7-7 8-9 8-10 9-8 10-11
42012013	0-1 1-2 2-2 3-4 3-5 4-0 5-6 6-7 7-7 8-8 9-9 10-10 11-13 12-11 12-12 15-14 16-14 17-16 18-17 18-18 19-19 20-19
40026074	0-0 1-1 2-1 3-2 4-3 5-4 6-5 8-6 9-7 10-8 11-9 14-11 15-12 16-14 17-13 18-15
43011050	0-0 1-1 3-2 4-4 5-3 6-3 8-5 9-6 10-7 11-8 12-10 12-11 13-9 15-12 15-13 17-14 18-15 18-16 19-17
40013009	0-0 1-1 2-2 4-3 5-3 6-4 7-4
42004020	0-0 1-1 2-2 2-3 3-1 4-4 5-4 7-5 7-6 9-7 10-8 11-9 12-10 13-14 13-15 15-11 15-12 16-16 17-18 18-17 19-19
66009001	0-0 1-2 2-1 2-3 3-4 4-4 5-5 6-6 7-7 8-7 9-8 11-10 11-11 12-14 12-15 13-13 14-12 15-16 16-17 17-19 18-18 19-24 19-25 20-22 20-23 21-20 21-21
44027021	0-3 1-3 2-3 3-0 4-2 6-4 7-6 7-7 8-5 9-10 10-9 12-11 13-12 14-12 15-17 17-13 18-13 19-13 20-19 21-20 22-20 23-21 24-22 25-24 25-25 27-27 28-26 29-26 30-30 31-28 31-29 32-31 33-32 33-33 34-34
40026042	0-0 1-3 2-3 3-3 4-2 5-1 7-4 8-5 9-6 10-6 11-7 12-9 13-10 14-13 16-11 17-12 18-14 20-14 22-18 23-17 24-18 27-20 28-23 29-21 29-22 30-24 31-24
41009005	0-0 1-2 1-3 2-1 3-1 5-4 6-5 6-6 7-7 8-7 9-8 10-9 11-12 12-11 13-13 14-10 15-14 16-15 17-17 18-16 19-18 20-19 21-20 22-21 23-22 24-23 25-24 26-25 27-26 28-27 29-28 30-29 31-29
49001020	0-0 1-1 2-1 3-3 3-4 5-5 6-5 7-5 8-6 9-8 10-9 11-10 13-12 14-12 15-15 15-16
40026034	0-2 0-3 1-0 2-1 3-4 4-4 5-5 6-6 7-6 8-7 9-8 10-10 11-11 11-12 13-13 14-14 15-15 17-17 18-16 19-18 20-17 21-19 22-19
46012025	0-0 0-1 1-5 1-6 2-2 3-3 5-7 7-13 7-14 8-12 9-9 9-8 10-12 11-11 12-11 13-15
41003033	0-1 1-1 2-2 4-3 5-4 6-4 7-5 8-6 9-9 10-7 10-8 12-10 15-14 16-11 16-12 18-15 18-16
42004015	0-0 1-1 2-2 3-6 4-4 4-5 7-9 8-7 10-10
58009011	0-1 1-2 2-0 3-2 4-5 5-4 5-6 6-3 7-3 11-9 12-10 13-11 14-12 14-8 15-7 17-14 18-13 19-14 20-14 21-14 22-15 23-16 24-17 27-18 29-19 30-20 30-21 31-22
58009015	0-0 1-1 1-2 2-6 3-6 4-4 5-3 6-5 7-7 8-8 10-10 12-9 13-10 14-10 15-12 16-16 17-15 17-17 18-14 19-13 19-18 21-22 23-22 24-23 25-23 27-21 28-19 28-20 29-25 30-24 30-26 31-27
66004010	0-0 1-1 2-2 2-3 3-2 3-3 4-4 5-6 6-5 8-6 9-9 9-10 10-7 12-11 13-12 14-12 15-13 17-13 18-14 19-16 19-17 21-18 21-19 23-20 24-21 25-22 25-23 26-26 26-27 27-25 28-28 29-29
58010030	0-1 1-0 2-0 3-2 5-2 6-3 7-3 8-4 9-4 10-5 12-6 13-7 14-8 15-9 16-9 17-10 18-10 19-11 20-12 21-13 22-13 23-15 24-14 25-14 26-16 26-17 27-19 28-19
42017029	0-1 1-0 2-2 4-0 5-4 6-3 7-6 8-7 9-8 10-9 11-10 12-11 13-13 15-14 16-15 17-15 19-16 20-17
40017020	0-1 1-0 2-2 3-3 4-4 5-4 6-8 7-6 7-7 8-5 9-9 10-11 11-10 12-12 13-12 14-13 15-14 16-15 17-16 18-16 19-17 20-19 20-20 21-18 24-22 25-22 26-22 27-25 28-23 28-24 29-26 30-26 31-27 32-28 33-29 34-30 35-30 36-31 37-32 38-32 39-33 40-34 41-35 42-36 43-37 44-36 45-38 46-38
43010034	0-3 0-5 1-0 2-1 5-7 6-13 7-12 7-11 8-8 9-9 10-14 12-15 13-16 15-19 16-19 17-18
