04031038	0-0 1-2 2-3 3-6 4-7 6-10 7-9 8-8 9-13 10-11 11-12
19131003	1-0 2-3 3-4 4-1 6-5 7-6 8-8
02014016	0-0 1-1 2-2 3-4 4-5 5-6 6-8 7-11 8-9 9-12 10-13 12-3 14-14 15-17 18-21 19-18 20-23
39003004	0-0 1-3 4-5 5-6 6-7 7-1 8-8 9-10 11-9 12-11 14-13
20016017	0-1 1-0 2-2 3-4 5-6 11-8 12-5
17004007	0-0 1-3 2-1 3-2 4-5 6-6 9-7 11-8 12-9 13-10 14-24 17-12 18-15 20-14 21-17 22-21 23-19 24-25 25-27
19075001	0-1 2-3 6-2 10-4 12-6 13-7
01047022	0-0 1-3 2-1 4-4 5-5 6-11 7-6 8-9 10-8 12-12 13-13 15-14 20-17 22-20 23-19 25-21 26-25 27-23 29-24 30-26
02037012	0-0 2-1 3-10 4-5 5-4 6-9 9-6 10-11 11-12
17009028	0-0 2-9 3-10 4-33 6-24 7-1 8-2 9-18 10-6 11-7 13-12 14-19 15-20 16-23 18-28 22-30 23-34 24-32 25-35 27-36 31-40 32-41
24016014	0-1 2-2 4-3 5-4 7-5 8-6 11-8 12-10 13-9 14-15 19-12 20-11 22-13 23-14 24-17 25-20 26-19
27011043	1-1 3-6 4-8 5-9 6-11 7-13 8-12 9-5 10-14 11-15 12-16 13-17 16-19 17-7
19045011	0-0 2-1 4-3 5-4 6-5 9-9 11-10 12-12 13-11
16011012	0-0 2-1 5-2 6-4 7-6 9-7 10-9 11-11 14-12 15-13 17-15 18-16 23-18 26-17 27-20 28-8 30-21 31-22 34-23 38-25 39-24
19118006	0-0 3-1 5-2 7-3 9-4 10-5 11-7 12-6
01021010	0-0 1-1 2-3 5-4 7-8 9-11 10-2 11-12 12-13 13-16 14-17 15-15 17-14 19-21 21-23 23-22
30006011	0-0 1-1 3-2 5-3 7-4 9-5 10-9 11-7 12-10 13-11 15-13 16-16 17-12
05007006	0-0 1-3 3-5 5-6 7-2 8-1 10-9 12-10 16-8 18-16 20-18 21-19 22-20 24-21 25-25 28-26
15002058	0-2 1-3 2-6 3-5 4-4 7-8 8-9 9-11 10-12
13027015	0-1 1-3 2-4 3-7 4-17 5-6 6-10 7-8 9-12 12-13 14-14 16-18 17-19 18-20
10008010	0-1 1-2 2-5 3-4 4-8 5-9 6-6 7-14 8-19 9-15 19-37 21-24 24-25 25-30 26-29 29-27 30-34 31-17 34-33 38-40 39-42 40-21
05034005	0-0 1-5 2-4 3-3 4-1 5-2 6-8 7-7 9-11 10-10 11-9
02006029	0-1 1-2 2-4 3-5 5-6 6-7 8-8 10-9 11-11 13-13 14-12 15-14 16-15 18-16 19-17 20-19 21-18
01047025	0-0 1-1 4-11 8-2 13-3 14-4 15-7 16-6 19-8 20-9 21-12 22-10
12001008	0-0 1-1 2-2 5-3 7-5 8-4 9-6 10-7 14-12 16-13 21-16 22-14 24-17
27002010	0-1 1-9 2-6 4-8 12-41 24-26 25-28 26-14 28-19 29-23 30-11 31-31 32-32 33-12 38-39 39-34
23045004	0-1 1-2 2-3 3-5 4-4 5-0 6-6 7-7 8-8 9-10 13-11 14-12 17-13 18-9 19-14
23005002	1-1 2-2 3-17 6-5 9-6 10-7 11-8 14-9 15-12 16-15 17-16 18-13 19-14 22-0 23-18 28-22 30-24
03021016	0-0 1-2 2-1 3-4 4-5 5-6
01005024	0-0 2-1 5-5 9-6 11-7 13-8 14-11 16-9 17-10 19-12
30006010	0-0 2-1 7-4 9-30 10-7 11-8 12-10 14-11 16-24 18-12 20-14 22-18 23-16 28-21 30-20 34-22 37-23 43-25 46-26 48-27 49-32 52-28 53-34 54-33 55-29 57-31
19074018	1-0 2-1 4-2 5-3 6-4 7-5 8-7 9-8 11-9
27001007	0-0 2-3 3-1 4-2 5-6 6-13 7-8 12-12 13-14 14-4 15-15 17-7 19-18 20-20 21-22 23-24
01046026	0-0 4-1 5-6 6-5 8-7 10-19 11-10 13-8 15-11 16-15 17-13 19-16 20-18 21-20 22-17 23-14
26022021	0-0 1-1 2-2 3-3 4-4 5-5 6-8 7-7 9-9 11-10 12-12
25004018	1-0 8-5 9-4 11-7 12-6 13-8 18-10 19-12 20-11 21-13
04016023	0-0 1-2 2-1 3-4 4-5 5-6
07014004	0-0 3-2 4-3 5-4 6-5 8-6 10-7 11-8 12-9 13-10 14-12 15-11 17-15 18-14 19-16 20-21 22-22 24-18 25-24 26-25
06008022	0-0 1-10 2-3 3-1 4-2 5-5 7-7 9-8 11-9 12-11 13-12 14-22 18-17 19-18 21-20 22-21 25-23 26-13 27-26 29-29 30-30
12021003	0-0 1-3 2-30 3-6 4-5 5-7 7-10 8-9 10-8 12-11 13-12 15-15 16-16 17-17 18-18 20-19 21-24 22-23 23-22 24-20 25-21 27-26 28-32 29-33 30-28 31-31 32-29 33-34
19086004	0-0 1-2 2-1 4-3 6-4 8-5 11-7 12-6
18031035	0-0 2-12 4-3 7-5 11-6 12-1 13-7 14-8 15-4 20-10
27007015	2-3 4-9 6-4 8-6 10-7 13-8 14-10
24050004	1-1 2-4 3-5 4-6 6-9 7-10 9-11 10-13 12-17 14-18 17-22 18-19 20-23 21-24 22-25 23-0 24-26
18021027	0-0 3-1 5-2 6-3 7-4 10-6 12-5
23029023	0-0 3-1 7-2 9-7 11-5 12-4 13-12 14-6 16-8 18-9 19-10 21-11 22-14 23-13 24-15 26-18 27-17
11001050	0-0 1-1 2-2 3-5 4-6 5-7 6-8 7-9 8-10 9-11 10-15 11-13 12-4
24006019	0-0 2-2 4-3 6-4 7-5 8-6 9-8 10-9 13-13 14-12 16-14 18-17 20-18 22-16 23-7 24-19 25-15 26-22 28-20 29-23
01034021	1-0 2-1 3-2 4-4 5-21 6-31 12-8 13-9 14-10 15-11 16-12 20-16 21-19 26-25 28-22 32-28 34-29 35-30 36-32
18003025	0-0 2-8 3-1 4-3 5-6 9-5 12-7 15-9
12018012	1-1 3-2 5-3 6-6 8-7 10-5 12-8 14-9 15-10 16-11 17-19 18-13 20-14 21-16 23-18 24-17 27-15 30-20 32-21 34-22 35-24 38-25
10024019	0-0 1-2 2-1 3-3 4-5 5-4 7-9 8-8 9-6
05028038	0-1 1-0 3-2 4-4 6-5 7-6 9-7 10-3 11-8 12-11 13-9
18003003	1-0 3-1 7-2 8-3 9-4 10-5 11-6 16-7 17-9 19-8
06019019	0-1 1-2 2-3 3-4 4-5
11010002	0-0 1-1 5-12 6-3 9-4 12-9 14-10 15-11 16-13 18-14 19-16 21-24 23-17 25-18 26-20 27-19 28-21 29-22 31-23 32-25 34-26 36-27 37-29
20010010	1-1 2-0 4-2 6-3 7-4 9-6 10-7
10011024	0-0 2-7 3-13 5-9 7-14 8-19 9-17 10-21 12-16 13-22 14-25 15-23 16-26 17-27 18-10
12014013	0-0 1-10 3-12 4-11 7-4 8-3 9-2 11-6 12-5 14-8 15-7 17-15 21-18 22-19 23-20 24-21 25-22 27-25 28-24 29-28 30-30 31-29 32-13 33-33 34-35
20025006	0-0 2-1 3-4 4-3 5-9 6-10 7-8 8-7
30006014	0-0 1-1 4-2 5-3 9-5 10-4 12-6 13-7 15-8 16-10 18-11 22-13 23-14 24-15 29-18 31-19 33-20 34-23
30008004	0-0 1-1 6-4 7-5 8-6 11-10 12-9
26016043	0-0 1-2 2-3 3-7 4-6 5-8 7-9 8-10 9-12 10-13 12-15 15-16 18-18 19-19 20-31 21-20 24-22 25-24 29-26 32-30 34-33 35-34
01041024	0-0 1-2 2-1 3-3 5-6 6-7 7-8 8-9 10-12 13-16 15-17 17-18 20-20 24-19 26-4
26013002	0-10 1-1 3-2 4-5 5-7 6-4 7-8 8-9 10-6 13-11 15-13 18-14 19-16 20-15
14022005	0-1 1-2 2-4 3-0 5-11 6-10 7-7 9-9 10-8 12-12 13-13 14-15 16-17 17-16 19-18 20-20 23-21 25-22 26-26 27-14
24031039	0-0 2-4 3-8 4-7 5-10 6-9 7-11 8-12 10-13
19104024	0-0 1-1 4-2 6-3 10-5 11-4 12-6 13-7 15-10 17-8 18-9 19-11
05009004	0-4 1-6 3-7 6-8 9-11 12-0 13-1 14-3 16-12 17-13 19-15 20-14 21-17 25-18 26-21 27-22 28-19 30-25 32-31 33-29 34-27 35-26 36-32 37-33 40-35
14027003	0-0 1-1 2-3 3-5 4-4 5-8 6-13 7-9 8-12 9-10 10-15
23043008	0-0 2-2 3-1 7-5 8-4 10-6 11-7 12-8 16-9 17-10
07006035	0-0 1-14 2-2 3-1 4-4 5-5 9-8 10-7 12-10 16-9 18-12 19-15 20-16 21-18 22-19 23-21 25-22 27-23 28-24 30-20
04033009	0-0 2-1 3-3 4-4 5-5 6-6 8-9 10-10 11-12 12-14 13-15 14-16 16-17 18-18 19-19
24049026	0-0 2-3 3-2 5-5 7-6 8-7 9-8 11-11 12-12 13-13 15-16 16-17 17-18
04001046	0-2 2-4 3-1 4-5 5-9 6-10 7-12 8-15
11003027	0-0 1-3 2-1 3-4 4-5 7-6 8-7 10-9 11-10 12-2 13-15 14-14 17-17 20-18 22-13
07003024	0-1 1-2 2-5 4-4 6-6 8-21 9-7 11-8 12-12 13-10 14-0 15-13 17-14 19-15 23-16 25-17 26-22 27-24
26032011	0-0 1-1 2-2 3-3 7-7 8-6 9-5 10-8
01027020	0-0 1-2 2-1 3-4 6-5 9-10 12-7 13-9 17-12 18-3 20-15 23-16 25-14 26-11 27-18
04018017	0-0 1-2 2-3 4-6 5-8 6-7 7-9 8-10 9-5 11-12 12-11 14-15 16-14 17-18 18-19 20-20 22-23 23-24 25-26 26-28
19042008	0-4 1-6 4-2 5-3 7-7 8-1 9-8 10-9 13-11
13019002	0-0 2-1 5-3 8-6 10-8 11-7 13-9 15-11 16-10 17-13 21-14 22-16 23-15 24-17 25-19 28-21 32-22 34-24 36-29 37-27 39-30 40-33 42-5
02026029	0-0 1-4 2-3 3-5 4-6 5-9 6-10 7-7 8-8 10-13 11-14 12-15 13-18 14-19
21002024	0-0 2-3 4-1 5-2 6-5 7-6 8-7 9-8 10-10 11-11 12-15 13-12 14-14 18-18 19-17 22-19 24-20 25-23 26-21 27-24
16007053	0-1 1-0 6-3 7-4
20011020	0-2 2-1 3-0 5-4 7-6 9-5
15002004	0-1 1-0 2-2 3-4 4-6 5-7
04035014	0-1 1-3 4-4 6-6 7-8 9-9 10-11 11-13 14-14 15-17 16-16 17-7 20-18
24052004	7-5 8-7 11-21 12-9 15-13 19-17 21-19 22-18 23-2 24-22 25-23 26-25 27-24 30-26 32-27 33-28 35-29 36-30 37-31 40-33
11002039	0-0 1-4 2-5 3-3 4-12 8-7 9-8 10-9 11-13 13-15 14-14 15-2 16-17 17-16 21-18 22-21 23-20 24-22 25-23 26-24 27-11 29-25 31-27
16002008	0-0 1-1 2-3 4-9 6-4 8-10 9-26 10-11 11-12 12-13 14-17 15-19 16-24 17-23 18-27 19-25 20-28 22-30 23-29 25-31 26-32 30-34 31-38 32-35 33-36 36-39 38-41 39-43 40-40 41-16 43-44
24025032	0-0 1-1 2-2 3-3 4-9 5-4 7-5 8-6 9-8 10-10 12-11 13-13 14-12 15-14 16-17 18-16
13002009	0-0 1-2 2-1 4-3 5-5 6-4 8-9 9-7 10-8 11-10 12-11 13-13
26026014	3-3 9-5 10-0 11-8 12-7 13-10 14-9 16-11 17-12 19-13 22-14 24-15 25-17 28-18
05030001	1-1 3-0 4-13 5-2 6-6 7-5 8-4 9-3 11-11 12-12 13-14 15-15 18-16 19-18 23-19 24-22 25-24 26-26 27-23 29-27 31-29 33-30 38-28
24036007	0-0 1-18 2-2 5-5 6-4 7-6 8-7 9-8 11-10 13-13 14-14 15-15 16-16 17-17 18-19 20-20 21-22 23-21 24-24 25-25 26-27 27-23
18020017	0-0 3-1 5-5 6-2 10-6 11-7 12-8
12009024	0-0 1-1 2-2 3-5 4-3 5-6 6-7 7-9 8-11 9-10 11-12 13-15 14-13 15-17 16-16 18-18 20-19 21-21
18006030	0-0 2-3 3-4 5-5 6-6 8-7 9-1 10-9
19052011	1-0 3-2 5-3 7-4 9-5 11-6 13-11 14-10 16-7 18-8 21-9
23003015	1-0 2-4 4-5 5-6 7-9 8-7 9-2 10-10 11-11 13-12 14-13 15-14
28007014	0-1 1-0 2-2 4-3 5-5 6-6 8-7 9-9 10-14 11-11 13-13 14-10 18-16 19-12 20-4
23011002	0-0 2-2 3-1 4-4 5-3 7-6 8-7 9-8 10-9 12-10 13-11 14-12 15-13 17-14 18-15 19-17 20-16
11022016	0-0 1-4 2-1 3-2 7-6 9-9 11-8 14-12 15-13 16-14 17-15 19-16 20-19 21-18
03017013	0-0 2-1 3-5 4-4 5-6 6-9 7-28 8-10 9-11 10-13 12-14 15-16 17-18 18-19 21-23 22-24 23-25 25-26 26-27 27-29
02007010	0-0 1-2 2-3 3-4 4-1 5-6 6-5 7-7 10-10 11-13 13-12 14-9 15-16 16-15 17-18 18-21 19-22 21-25 22-24 23-14 24-26 26-27 27-29
24041002	0-0 1-1 2-2 3-26 4-4 5-3 7-5 9-6 10-8 12-9 13-10 15-11 17-12 19-13 20-21 21-23 22-15 26-19 27-16 28-17 31-22 34-24 36-25 37-28 38-27 41-29 42-30
13004011	0-0 1-1 4-2 6-4 7-6 10-7 11-9 12-8
04007009	0-0 1-3 2-2 4-4 5-5 8-6 10-7 11-8 12-9 18-13
14011006	0-0 1-1 2-3 3-4 4-6 5-7 6-9 7-8
01041008	0-0 1-3 5-5 7-7 9-10 11-12 12-14 13-13 14-15 15-17 16-18 18-19 19-21 20-20 21-22 22-24 24-25 25-26 33-28 34-30 35-9
30003008	0-0 1-1 3-2 4-3 5-4 7-5 10-7 12-8 13-9 14-10
19007003	0-0 3-4 4-2 5-3 7-5 9-6 10-7 11-8
01002023	0-0 1-2 2-1 5-4 8-7 10-9 11-10 12-11 14-13 16-15 17-16 18-17 20-18 23-20 24-21 26-22
06015038	0-1 1-2 2-4 3-5 4-6
36003002	2-0 3-1 4-3 6-4 7-5 8-6 9-7 12-8 14-9 15-10 16-12
07004003	0-0 1-3 2-1 3-5 4-4 5-6 7-11 8-7 9-10 10-9 12-12 13-13 14-14 15-19 16-17 17-20 18-21 19-22
13029020	0-0 1-2 2-1 3-4 4-6 7-7 8-10 10-11 13-12 14-14 15-16 16-13 17-18 19-8 20-19 22-21 24-22 25-24 26-23 28-28 29-26 30-27 31-29
04020027	0-0 1-2 2-1 4-3 5-6 7-5 9-7 11-8 12-10 13-12 14-15 15-17 16-14 17-13
19091001	1-3 2-2 3-0 5-6 6-5 7-7
18038010	1-0 3-2 6-1 8-6 9-7 10-8
19089003	1-1 3-2 5-3 6-4 10-6 11-7 12-5 13-8
04009002	0-0 1-3 2-1 3-6 4-8
19075003	1-0 3-2 6-3 7-5
11019002	0-0 1-2 2-3 3-5 4-4 6-6 9-7 10-10 11-13 14-11 15-12 17-14 19-17 21-16 22-18 23-19 24-22 26-21 28-24
21002015	0-0 1-2 2-1 3-4 9-8 12-10 13-12 14-13 15-15 16-16 19-17 22-18 23-20 24-5 25-21 27-24 29-25
18034035	1-0 3-3 4-5 7-6 9-9 10-7
24029015	0-0 2-1 5-4 7-2 9-5 10-6 12-7
19034003	0-1 3-3 4-2 6-5 8-4 9-6 10-7
18017009	0-0 1-2 2-1 3-3 5-4 10-5 11-6 13-7 14-8
06003016	0-34 7-11 10-18 11-15 12-14 15-19 17-20 19-23 20-32 22-24 27-1 28-28 31-31 34-35 36-36 37-38 39-39 41-41 42-40
02020001	0-0 1-2 2-1 3-4 4-5 5-6 7-9 8-10
05015017	0-0 1-1 2-4 3-5 7-8 8-10 9-11 11-13 14-14 15-15 16-16 17-7 18-22 19-21 21-20
18030018	0-1 1-2 4-4 6-3 7-0 11-5 13-8
29002020	0-0 1-24 2-3 7-8 8-6 9-4 10-7 13-11 14-12 16-10 18-14 20-20 21-21 24-25 26-28 28-16 29-33 33-36 34-34 37-37
14020018	0-0 1-2 2-1 3-3 4-4 6-5 7-6 8-7 10-8 11-10 12-9 13-11 14-14 15-13 16-15 17-16 18-18
02011001	0-0 1-2 2-1 3-4 6-5 7-7 8-8 11-9 12-10 13-11 14-13 17-14 19-16 20-17 21-19 24-20 27-22 32-23 33-24 34-25 35-26 36-27
01008007	0-0 2-4 3-1 5-5 7-7 8-9 10-10 11-13 13-14 14-11 15-17
19056004	2-0 6-1 8-2 9-4 10-3
17009030	0-0 1-1 2-2 4-17 5-18 6-19 7-16 8-5 9-4 10-6 11-15 12-14 13-12 14-10 16-13 17-9
18024023	1-0 4-2 6-4 10-5 13-6 14-7 15-8 17-9
01021004	0-0 1-2 2-1 3-5 4-4 8-7 9-8 12-9 13-13 15-12 16-11 18-3
35001005	0-0 1-2 2-1 3-3 4-4 5-5 6-6 8-8 9-10 16-13 17-14 21-16 22-15
16012014	0-3 1-4 2-5 3-6 4-7
19044022	0-0 1-2 2-1 3-4 4-3 7-5 8-6 9-7 10-9 11-8
13014017	0-0 1-3 2-1 4-5 5-7 7-8 8-9 9-10 10-14 11-16 12-12 14-13
03015012	0-0 1-2 3-3 4-7 6-4 7-14 8-8 10-9 11-10 12-11 13-13 14-15
13002043	0-0 1-2 2-1 4-3 5-4 6-5 7-6 8-7 9-8 10-9
20018002	0-2 1-4 2-0 4-5 6-6 7-7 8-8 10-9
04033012	0-0 2-1 4-3 5-5 6-6 7-8
09031004	0-0 1-2 2-1 3-5 7-34 8-8 13-11 14-16 16-12 17-18 19-33 21-21 23-17 24-22 27-26 28-23 29-24 31-27 33-28 34-29 36-30 37-32 39-31 40-35 41-36 42-37 44-38
19089045	1-0 4-2 6-3 8-7 9-6 11-4 12-5
04016006	0-1 1-0 3-2 4-3 5-4 8-5 9-6 10-7 12-8
19090013	0-1 2-0 7-2 8-3 9-4 10-5 11-7
01012004	0-0 1-2 2-1 4-3 5-7 6-4 7-6 8-5 9-20 10-8 11-11 12-9 14-10 15-22 16-13 17-14 18-23 20-18 21-15 22-16
26035001	0-4 1-1 2-2 3-3 4-5 5-6
09001011	0-0 2-2 3-4 4-15 6-5 7-6 9-7 11-9 13-11 14-13 15-14 17-16 18-17 19-19 21-20 22-21 23-23 24-24 29-27 31-29 32-30 34-32 36-33 37-34 38-35 39-36 41-38
11022046	0-0 1-1 3-2 4-3 5-4 7-5 8-8 9-7 10-10 12-11 14-13 15-22 16-21 17-17
06005012	0-0 1-5 4-3 6-6 8-7 9-14 10-11 11-9 13-12 14-18 15-15 17-19 19-20 21-21 22-26 23-27 24-25 25-24 26-23 27-30
05027018	0-0 6-2 7-1 8-4 10-5 11-7 12-9 13-6 16-10 18-11
13011011	0-1 2-7 3-4 4-2 6-8 8-10 9-9 12-5 13-13 15-16 18-17 19-19 20-21 21-23 22-20 24-25 25-26
14029013	0-3 1-2 2-4 3-5 4-6 5-7 6-12 7-11 8-13 9-14 10-15 11-16
14022001	0-3 1-2 2-1 3-5 6-8 11-9 13-10 14-11 17-14 19-16 22-20 23-19 25-18 26-22 28-23 29-24 30-25 31-0 32-27 33-26 35-29 36-28 37-30
12017029	0-0 2-4 6-5 8-6 10-7 12-15 14-9 16-10 17-17 18-18 19-19 21-20 22-21 23-22 24-23
38005002	0-0 2-1 3-2 6-3 7-4 8-5 11-6 12-7 15-8 16-9 17-11 18-10 20-13 21-15 23-16 24-18 25-20 26-17
06013009	0-0 2-4 4-1 5-7 6-5 7-12 8-8 9-9 11-15 12-16 14-18 15-21 16-20
03016005	0-0 2-6 3-5 4-3 5-7 6-8 7-11 8-12 9-14 10-13 11-16
24027015	0-0 2-23 4-2 7-3 8-4 10-5 11-6 12-7 14-9 15-11 16-10 19-13 20-14 22-15 24-16 26-17 27-18 29-20 33-22
14024025	0-1 5-37 9-5 12-4 16-13 17-14 21-20 22-18 23-17 24-16 26-21 27-22 28-23 30-24 33-25 35-26 37-27 39-28 40-31 41-30 43-32 44-33 45-15 46-34 47-38 48-36 49-39
26012026	0-0 1-4 2-1 4-3 5-2 6-6
24033008	0-0 2-1 4-3 6-4 9-5 12-6 13-7 14-16 16-8 19-11 20-13 29-17 31-18 32-21 33-20
23028003	0-1 1-2 2-6 3-5 4-4 5-3
38012011	0-0 1-1 3-8 5-6 7-9 8-11 10-10 11-13
04032002	0-0 1-3 2-4 3-6 4-1 5-7 6-8 7-10 8-11 9-15 10-13 11-16 12-20 13-18 14-21 15-22
14016004	0-0 2-1 3-6 4-7 5-8 6-9 7-13 8-11 9-18 10-17 11-16 13-19 14-21 15-20 16-22 17-23 18-25 19-26 20-29 21-30 22-32 23-35 24-34 25-33
02023017	0-0 1-1 2-3 3-4 4-5 6-6 7-10 9-11 12-8
02032001	1-0 2-3 3-1 5-4 6-6 7-5 9-7 10-8 11-11 14-15 15-17 16-16 17-18 18-19 19-20 22-21 24-22 25-23 26-24 28-25 29-26 30-28 33-29 35-39 36-40 38-41 40-12 41-31 43-30 44-33 46-34 47-35 49-38 50-37 51-43
01012019	0-0 1-1 4-3 7-2 11-8 12-4 14-6 15-9 16-7 17-12 21-13 23-14 25-15 26-16
01027006	0-2 1-1 2-5 3-4 5-6 6-7 7-8 10-9 12-11 13-12 14-15 15-14 17-16 18-17
05010012	0-0 1-1 3-2 5-3 6-4 8-5 11-8 13-6 15-10 16-11 17-12 18-14 21-15 23-16 24-19 25-17 27-20 28-21 29-23 30-24 32-25 33-35 34-26 35-29 37-22 38-30 39-31 40-32 41-33 42-34 43-36 44-37
02016025	0-0 1-2 2-1 5-3 7-5 10-6 12-9 14-11 15-7 16-16 17-13 18-14 19-15 20-17
04023016	0-0 1-2 3-1 4-4 5-5 6-6 7-7 9-9 10-10 11-11 14-12 15-14 16-13 17-15 18-17 20-16
13007034	0-0 1-2 2-1 4-3 5-4 6-5 7-9 8-8 9-11 10-12
05018007	1-0 2-1 3-4 5-5 7-3 9-6 10-7 13-8 15-10 17-11 18-12 19-13 20-16 21-15
26023001	0-0 1-4 2-1 4-3 5-2 6-6
26031008	0-1 2-2 3-19 6-4 7-11 10-23 14-13 15-12 16-15 18-10 21-17 22-18 23-21 24-20 25-22 28-26 29-6
07003005	0-2 1-3 2-0 3-7 5-9 6-10 7-12 8-13 9-15 10-16 11-18 12-19 13-21 14-5
10021021	0-0 3-1 4-3 6-5 8-6 10-11 11-10 12-8 13-7
20003030	0-0 1-1 2-4 3-3 4-5 6-6 7-7 11-9 12-8
10001020	0-0 1-1 3-3 5-4 7-5 8-8 9-7 10-16 11-9 12-12 13-11 14-10 16-13 17-17 18-15 19-14
09009010	0-2 1-1 2-4 4-12 7-5 9-6 10-0 11-8 13-17 14-9 16-10 17-13 19-15 20-18 21-16
01022014	0-0 1-2 2-1 3-4 4-5 5-3 7-8 8-9 13-13 15-11 18-15 21-16 22-17
03020024	1-0 2-1 3-2 10-4 12-7 13-8 14-9 16-10 17-12 18-11 19-14 22-15 24-17 25-18 27-19 29-20 31-21 34-22 36-24 37-23 39-27
11020035	0-0 1-2 2-6 3-7 4-12 5-11 6-9 8-4 9-13 12-5 13-15 14-18 16-16 17-20
19035025	0-0 3-1 4-3 7-4 12-5 15-6 18-7 19-2 24-8
27007007	0-0 2-36 3-4 5-6 10-49 11-12 12-26 13-10 16-8 18-46 22-11 23-28 24-31 33-25 35-30 38-38 40-40 41-41 43-43 44-42 48-48 50-21
09009027	1-0 3-1 4-5 5-3 6-6 7-8 8-7 9-10 12-11 13-13 16-2 18-17 19-15 22-18 24-19 25-16 27-30 28-20 30-21 31-22 32-24 33-23 34-25 36-26 38-29 39-28
26045016	0-0 1-4 2-2 3-5 5-10 6-8 7-14 8-12 9-6
23030014	0-0 2-11 3-2 5-3 7-7 11-8 13-9 14-10 15-12 18-14 20-15 21-16 22-17 23-19 24-20 25-22 26-23 27-25 28-26
14025018	0-0 1-2 4-3 6-1 7-6 8-18 9-8 10-7 12-17 13-9 14-10 18-16 19-19 21-20 23-22 26-23 28-24 29-25 30-27 31-31 32-21 33-29 37-36 38-34 39-39 43-14 44-41 45-4
13003004	1-0 2-1 3-2 4-4 6-7 7-5 8-6 9-8 10-9 11-10 12-11 13-12 15-13 16-20 18-18 19-14 20-16 21-17 22-21
02030035	0-0 1-1 3-3 5-4 7-5 8-6 11-7 13-8 15-9
04033007	0-0 2-1 3-3 4-4 5-5 6-6 7-8 10-9 12-11 13-12 15-14 16-15 17-18 18-16
24040003	0-0 1-4 5-1 6-2 8-3 10-5 11-6 13-7 15-8 19-15 20-11 22-12 23-13 24-14 26-16 28-17 31-21 33-19 34-24
34003011	0-0 1-1 3-2 8-5 10-4 11-6 12-8 13-10
05008001	2-8 3-0 4-2 6-3 8-7 10-6 11-5 13-11 14-12 15-13 16-14 17-15 18-16 20-18 21-20 22-21 24-22 25-24 26-23 30-25 31-26
03021015	0-1 2-2 3-3 4-5 6-6 7-7 9-8 13-9 14-10
10010008	0-0 1-3 2-1 3-4 4-5 5-6 6-9 7-7 9-8 10-10 11-11 12-13 13-14 15-15 16-17 17-18 18-19 19-16 21-21 23-23
09010020	0-0 1-2 2-1 3-4 4-6 5-5 9-7 11-8 12-10 13-9
21012002	7-0 8-13 9-5 10-6 11-8 12-9 13-11 14-12 15-14 17-15 18-18 19-16 20-21 21-19
05031004	0-0 1-2 2-1 3-3 4-13 5-4 7-6 8-8 9-9 10-11 11-10 13-14 14-12 16-15 18-17 19-20
13014004	0-0 1-1 4-4 5-2 7-7 8-6 10-9 12-10 13-11 14-12 16-13 17-14 18-15 19-3
11012012	0-0 1-4 2-5 3-6 4-8 6-10 7-9 8-14 9-12 11-15 12-19 14-17 15-20 17-21 18-22 21-23 22-27 23-25
19119053	1-1 2-0 4-3 5-2 8-4 10-5
16002018	1-0 2-1 3-2 7-5 8-8 9-4 10-7 12-9 14-10 15-11 16-12 17-14 19-17 20-16 22-18 24-19 27-27 28-21 29-22 32-23 34-25 35-24 38-26 41-28
19113004	0-4 2-0 3-1 4-2 5-3 6-6 7-5 8-7 11-8
12018018	3-1 4-4 7-8 9-10 10-9 12-11 14-14 15-12 17-15 18-18 19-16 20-19 21-24 22-20 23-17 24-22 25-21 26-6 27-5
19078051	0-0 1-1 2-2 3-3 4-5 7-6 8-10 9-9
03014004	0-1 1-3 2-7 3-6 5-8 6-10 8-11 10-12 11-14 12-15 14-17 15-18 16-19
02032012	0-0 1-2 2-19 4-3 5-4 6-5 7-6 9-7 12-16 13-9 14-10 15-12 17-15 19-20 20-18 22-30 23-21 24-24 25-23 26-25 27-26 28-27 29-29 31-1 34-31
20016009	0-1 1-0 2-2 4-3 6-4 7-5 8-6 10-7
02030021	0-15 1-1 2-2 3-3 4-4 6-6 7-7 9-8 11-9 12-10 13-12 14-11 16-13 18-14 19-0 20-16 21-17 23-18 24-19
07016023	0-0 1-2 3-3 4-5 5-7 6-6 7-10 8-9 9-11 10-13 11-18 13-14 15-15 18-17 21-16
13019015	0-0 2-2 3-3 4-6 5-5 7-8 8-9 10-14 11-13 12-15 13-16 14-18 16-19 17-21 18-20 19-22 20-23
24033024	1-0 2-1 3-2 5-3 6-7 7-5 8-8 9-9 11-10 13-11 14-13 16-14 17-16 18-15 19-21 20-18 22-19 25-20 29-22 31-25 34-26 36-27 37-29 38-28 39-30
18006010	0-0 2-10 3-2 5-4 8-5 10-9 13-8 14-11 15-12 16-14 17-13
18033031	0-0 2-1 4-2 5-3 7-4 8-5 10-6 11-7
36002014	0-0 1-2 2-14 3-4 5-5 6-6 9-9 10-10 12-11 15-20 16-15 23-21 25-19 28-8 30-24
19120006	0-0 3-3 5-2 7-4 9-1 10-6 11-5
05011003	0-0 1-1 2-2 3-3 4-5 5-4 6-6 8-7 9-10 10-12 12-14 13-13 15-15 16-17 18-18
04014021	0-0 2-2 4-3 7-4 10-8 11-7 12-6 14-5 15-9 16-11
